"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","1495","undefined","undefined","1580.5","1580.5","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","133","2","0","NA","NA","NA","NA","133","NA","161","NA","NA","NA","133","NA","133","0","NA","161","0","NA","NA","161","0","133","133","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","133","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","2273","NA","1761","42745","57986","NA","NA","303501","NA","2273","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2703173","318737","4349","NA","NA","NA","NA","2707184","NA","1791893","NA","NA","NA","2707184","NA","2704171","472560","NA","1791392","325531","NA","NA","1784884","1849938","2709460","2703164","NA","1784370","Extended template","0","211787","134","yes","1024","RAKE"
"6","","undefined","undefined","1579.42962963","1579.42962963","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","134","2","0","NA","NA","NA","NA","134","NA","161","NA","NA","NA","134","NA","134","0","NA","161","0","NA","NA","161","0","134","134","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","134","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1436","NA","1761","42745","57986","NA","NA","303501","NA","1436","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2710242","318737","4349","NA","NA","NA","NA","2714254","NA","1791893","NA","NA","NA","2714254","NA","2711240","472560","NA","1791392","325531","NA","NA","1784884","1849938","2715692","2710232","NA","1784370","Extended template","0","213223","135","yes","1024","MYSTERY"
"1","495","undefined","undefined","1578.20588235","1578.20588235","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","135","2","0","NA","NA","NA","NA","135","NA","161","NA","NA","NA","135","NA","135","0","NA","161","0","NA","NA","161","0","135","135","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","135","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1413","NA","1761","42745","57986","NA","NA","303501","NA","1413","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2716474","318737","4349","NA","NA","NA","NA","2720485","NA","1791893","NA","NA","NA","2720485","NA","2717472","472560","NA","1791392","325531","NA","NA","1784884","1849938","2721900","2716464","NA","1784370","Extended template","0","214636","136","yes","1024","VERSE"
"4","","undefined","undefined","1571.24817518","1571.24817518","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","136","2","0","NA","NA","NA","NA","136","NA","161","NA","NA","NA","136","NA","136","0","NA","161","0","NA","NA","161","0","136","136","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","136","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","625","NA","1761","42745","57986","NA","NA","303501","NA","625","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2722685","318737","4349","NA","NA","NA","NA","2726696","NA","1791893","NA","NA","NA","2726695","NA","2723683","472560","NA","1791392","325531","NA","NA","1784884","1849938","2727324","2722675","NA","1784370","Extended template","0","215261","137","yes","1024","MOVE"
"8","1495","undefined","undefined","1568.52898551","1568.52898551","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","137","2","0","NA","NA","NA","NA","137","NA","161","NA","NA","NA","137","NA","137","0","NA","161","0","NA","NA","161","0","137","137","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","137","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1196","NA","1761","42745","57986","NA","NA","303501","NA","1196","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2728105","318737","4349","NA","NA","NA","NA","2732117","NA","1791893","NA","NA","NA","2732117","NA","2729103","472560","NA","1791392","325531","NA","NA","1784884","1849938","2733315","2728095","NA","1784370","Extended template","0","216457","138","yes","1024","TALK"
"5","","undefined","undefined","1568.22302158","1568.22302158","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","138","2","0","NA","NA","NA","NA","138","NA","161","NA","NA","NA","138","NA","138","0","NA","161","0","NA","NA","161","0","138","138","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","138","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1526","NA","1761","42745","57986","NA","NA","303501","NA","1526","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2734112","318737","4349","NA","NA","NA","NA","2738124","NA","1791893","NA","NA","NA","2738124","NA","2735110","472560","NA","1791392","325531","NA","NA","1784884","1849938","2739652","2734101","NA","1784370","Extended template","0","217983","139","yes","1024","DENTAL"
"2","1495","undefined","undefined","1564.25","1564.25","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","139","2","0","NA","NA","NA","NA","139","NA","161","NA","NA","NA","139","NA","139","0","NA","161","0","NA","NA","161","0","139","139","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","139","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1012","NA","1761","42745","57986","NA","NA","303501","NA","1012","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2740435","318737","4349","NA","NA","NA","NA","2744446","NA","1791893","NA","NA","NA","2744446","NA","2741433","472560","NA","1791392","325531","NA","NA","1784884","1849938","2745460","2740425","NA","1784370","Extended template","0","218995","140","yes","1024","GLOBE"
"7","495","undefined","undefined","1560.79432624","1560.79432624","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","140","2","0","NA","NA","NA","NA","140","NA","161","NA","NA","NA","140","NA","140","0","NA","161","0","NA","NA","161","0","140","140","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","140","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1077","NA","1761","42745","57986","NA","NA","303501","NA","1077","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2746242","318737","4349","NA","NA","NA","NA","2750253","NA","1791893","NA","NA","NA","2750253","NA","2747240","472560","NA","1791392","325531","NA","NA","1784884","1849938","2751332","2746232","NA","1784370","Extended template","0","220072","141","yes","1024","KITCHEN"
"2","1495","undefined","undefined","1559.72535211","1559.72535211","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","141","2","0","NA","NA","NA","NA","141","NA","161","NA","NA","NA","141","NA","141","0","NA","161","0","NA","NA","161","0","141","141","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","141","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1409","NA","1761","42745","57986","NA","NA","303501","NA","1409","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2752116","318737","4349","NA","NA","NA","NA","2756129","NA","1791893","NA","NA","NA","2756128","NA","2753114","472560","NA","1791392","325531","NA","NA","1784884","1849938","2757540","2752106","NA","1784370","Extended template","0","221481","142","yes","1024","ABILITY"
"6","","undefined","undefined","1554.5034965","1554.5034965","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","142","2","0","NA","NA","NA","NA","142","NA","161","NA","NA","NA","142","NA","142","0","NA","161","0","NA","NA","161","0","142","142","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","142","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","813","NA","1761","42745","57986","NA","NA","303501","NA","813","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2758319","318737","4349","NA","NA","NA","NA","2762332","NA","1791893","NA","NA","NA","2762331","NA","2759318","472560","NA","1791392","325531","NA","NA","1784884","1849938","2763147","2758310","NA","1784370","Extended template","0","222294","143","yes","1024","DICE"
"7","495","undefined","undefined","1552.875","1552.875","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","143","2","0","NA","NA","NA","NA","143","NA","161","NA","NA","NA","143","NA","143","0","NA","161","0","NA","NA","161","0","143","143","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","143","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1320","NA","1761","42745","57986","NA","NA","303501","NA","1320","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2763932","318737","4349","NA","NA","NA","NA","2767944","NA","1791893","NA","NA","NA","2767944","NA","2764931","472560","NA","1791392","325531","NA","NA","1784884","1849938","2769267","2763922","NA","1784370","Extended template","0","223614","144","yes","1024","IRONY"
"3","3495","undefined","undefined","1549.57931034","1549.57931034","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","144","2","0","NA","NA","NA","NA","144","NA","161","NA","NA","NA","144","NA","144","0","NA","161","0","NA","NA","161","0","144","144","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","144","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1075","NA","1761","42745","57986","NA","NA","303501","NA","1075","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2770051","318737","4349","NA","NA","NA","NA","2774062","NA","1791893","NA","NA","NA","2774062","NA","2771049","472560","NA","1791392","325531","NA","NA","1784884","1849938","2775139","2770041","NA","1784370","Extended template","0","224689","145","yes","1024","VEHICLE"
"7","495","undefined","undefined","1546.26027397","1546.26027397","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","145","2","0","NA","NA","NA","NA","145","NA","161","NA","NA","NA","145","NA","145","0","NA","161","0","NA","NA","161","0","145","145","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","145","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1065","NA","1761","42745","57986","NA","NA","303501","NA","1065","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2775924","318737","4349","NA","NA","NA","NA","2779936","NA","1791893","NA","NA","NA","2779936","NA","2776923","472560","NA","1791392","325531","NA","NA","1784884","1849938","2781003","2775914","NA","1784370","Extended template","0","225754","146","yes","1024","MONUMENT"
"1","495","undefined","undefined","1542.41496599","1542.41496599","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","146","2","0","NA","NA","NA","NA","146","NA","161","NA","NA","NA","146","NA","146","0","NA","161","0","NA","NA","161","0","146","146","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","146","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","981","NA","1761","42745","57986","NA","NA","303501","NA","981","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2781785","318737","4349","NA","NA","NA","NA","2785797","NA","1791893","NA","NA","NA","2785797","NA","2782784","472560","NA","1791392","325531","NA","NA","1784884","1849938","2786780","2781775","NA","1784370","Extended template","0","226735","147","yes","1024","GOSSIP"
"5","","undefined","undefined","1543.84459459","1543.84459459","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","147","2","0","NA","NA","NA","NA","147","NA","161","NA","NA","NA","147","NA","147","0","NA","161","0","NA","NA","161","0","147","147","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","147","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1754","NA","1761","42745","57986","NA","NA","303501","NA","1754","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2787563","318737","4349","NA","NA","NA","NA","2791575","NA","1791893","NA","NA","NA","2791575","NA","2788561","472560","NA","1791392","325531","NA","NA","1784884","1849938","2793332","2787553","NA","1784370","Extended template","0","228489","148","yes","1024","RAGE"
"4","","undefined","undefined","1540.06040268","1540.06040268","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","148","2","0","NA","NA","NA","NA","148","NA","161","NA","NA","NA","148","NA","148","0","NA","161","0","NA","NA","161","0","148","148","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","148","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","980","NA","1761","42745","57986","NA","NA","303501","NA","980","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2794113","318737","4349","NA","NA","NA","NA","2798124","NA","1791893","NA","NA","NA","2798123","NA","2795111","472560","NA","1791392","325531","NA","NA","1784884","1849938","2799107","2794104","NA","1784370","Extended template","0","229469","149","yes","1024","QUARTER"
"5","","undefined","undefined","1532.44","1532.44","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","149","2","0","NA","NA","NA","NA","149","NA","161","NA","NA","NA","149","NA","149","0","NA","161","0","NA","NA","161","0","149","149","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","149","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","397","NA","1761","42745","57986","NA","NA","303501","NA","397","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2799936","318737","4349","NA","NA","NA","NA","2803948","NA","1791893","NA","NA","NA","2803948","NA","2800935","472560","NA","1791392","325531","NA","NA","1784884","1849938","2804348","2799926","NA","1784370","Extended template","0","229866","150","yes","1024","JAZZ"
"9","3495","undefined","undefined","1527.03311258","1527.03311258","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","150","2","0","NA","NA","NA","NA","150","NA","161","NA","NA","NA","150","NA","150","0","NA","161","0","NA","NA","161","0","150","150","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","150","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","716","NA","1761","42745","57986","NA","NA","303501","NA","716","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2805130","318737","4349","NA","NA","NA","NA","2809142","NA","1791893","NA","NA","NA","2809142","NA","2806129","472560","NA","1791392","325531","NA","NA","1784884","1849938","2809860","2805120","NA","1784370","Extended template","0","230582","151","yes","1024","SWIFT"
"9","3495","undefined","undefined","1525.74342105","1525.74342105","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","151","2","0","NA","NA","NA","NA","151","NA","161","NA","NA","NA","151","NA","151","0","NA","161","0","NA","NA","161","0","151","151","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","151","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1331","NA","1761","42745","57986","NA","NA","303501","NA","1331","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2810644","318737","4349","NA","NA","NA","NA","2814655","NA","1791893","NA","NA","NA","2814655","NA","2811642","472560","NA","1791392","325531","NA","NA","1784884","1849938","2815989","2810634","NA","1784370","Extended template","0","231913","152","yes","1024","MUSICIAN"
