"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","495","undefined","undefined","1076.96685083","1076.96685083","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","180","2","0","NA","NA","NA","NA","180","NA","161","NA","NA","NA","180","NA","180","0","NA","161","0","NA","NA","161","0","180","180","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","180","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","1224","NA","2202","17290","33803","NA","NA","265464","NA","1224","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2823725","282753","6316","NA","NA","NA","NA","2827740","NA","1729278","NA","NA","NA","2827739","NA","2824724","411274","NA","1728778","289990","NA","NA","1722269","1763140","2828967","2823715","NA","1721753","Extended template","0","194931","181","yes","1024","RADICAL"
"4","","undefined","undefined","1072.97252747","1072.97252747","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","181","2","0","NA","NA","NA","NA","181","NA","161","NA","NA","NA","181","NA","181","0","NA","161","0","NA","NA","161","0","181","181","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","181","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","350","NA","2202","17290","33803","NA","NA","265464","NA","350","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2829744","282753","6316","NA","NA","NA","NA","2833757","NA","1729278","NA","NA","NA","2833756","NA","2830742","411274","NA","1728778","289990","NA","NA","1722269","1763140","2834110","2829734","NA","1721753","Extended template","0","195281","182","yes","1024","JEAN"
"6","","undefined","undefined","1069.93989071","1069.93989071","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","182","2","0","NA","NA","NA","NA","182","NA","161","NA","NA","NA","182","NA","182","0","NA","161","0","NA","NA","161","0","182","182","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","182","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","518","NA","2202","17290","33803","NA","NA","265464","NA","518","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2834887","282753","6316","NA","NA","NA","NA","2838901","NA","1729278","NA","NA","NA","2838900","NA","2835887","411274","NA","1728778","289990","NA","NA","1722269","1763140","2839422","2834877","NA","1721753","Extended template","0","195799","183","yes","1024","CURVE"
"8","3495","undefined","undefined","1071.52717391","1071.52717391","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","183","2","0","NA","NA","NA","NA","183","NA","161","NA","NA","NA","183","NA","183","0","NA","161","0","NA","NA","161","0","183","183","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","183","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1362","NA","2202","17290","33803","NA","NA","265464","NA","1362","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2840198","282753","6316","NA","NA","NA","NA","2844209","NA","1729278","NA","NA","NA","2844209","NA","2841196","411274","NA","1728778","289990","NA","NA","1722269","1763140","2845574","2840188","NA","1721753","Extended template","0","197161","184","yes","1024","ONSET"
"2","3495","undefined","undefined","1074.86486486","1074.86486486","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","184","2","0","NA","NA","NA","NA","184","NA","161","NA","NA","NA","184","NA","184","0","NA","161","0","NA","NA","161","0","184","184","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","184","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1689","NA","2202","17290","33803","NA","NA","265464","NA","1689","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2846351","282753","6316","NA","NA","NA","NA","2850362","NA","1729278","NA","NA","NA","2850362","NA","2847349","411274","NA","1728778","289990","NA","NA","1722269","1763140","2852054","2846341","NA","1721753","Extended template","0","198850","185","yes","1024","GOSPEL"
"1","1495","undefined","undefined","1079.41935484","1079.41935484","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","185","2","0","NA","NA","NA","NA","185","NA","161","NA","NA","NA","185","NA","185","0","NA","161","0","NA","NA","161","0","185","185","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","185","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1922","NA","2202","17290","33803","NA","NA","265464","NA","1922","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2852831","282753","6316","NA","NA","NA","NA","2856842","NA","1729278","NA","NA","NA","2856842","NA","2853829","411274","NA","1728778","289990","NA","NA","1722269","1763140","2858767","2852821","NA","1721753","Extended template","0","200772","186","yes","1024","JOURNAL"
"5","","undefined","undefined","1077.36363636","1077.36363636","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","186","2","0","NA","NA","NA","NA","186","NA","161","NA","NA","NA","186","NA","186","0","NA","161","0","NA","NA","161","0","186","186","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","186","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","695","NA","2202","17290","33803","NA","NA","265464","NA","695","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2859544","282753","6316","NA","NA","NA","NA","2863556","NA","1729278","NA","NA","NA","2863556","NA","2860543","411274","NA","1728778","289990","NA","NA","1722269","1763140","2864254","2859534","NA","1721753","Extended template","0","201467","187","yes","1024","LEISURE"
"3","495","undefined","undefined","1076.2287234","1076.2287234","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","187","2","0","NA","NA","NA","NA","187","NA","161","NA","NA","NA","187","NA","187","0","NA","161","0","NA","NA","161","0","187","187","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","187","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","864","NA","2202","17290","33803","NA","NA","265464","NA","864","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2865032","282753","6316","NA","NA","NA","NA","2869044","NA","1729278","NA","NA","NA","2869044","NA","2866030","411274","NA","1728778","289990","NA","NA","1722269","1763140","2869911","2865021","NA","1721753","Extended template","0","202331","188","yes","1024","TACKLE"
"7","1495","undefined","undefined","1072.52380952","1072.52380952","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","188","2","0","NA","NA","NA","NA","188","NA","161","NA","NA","NA","188","NA","188","0","NA","161","0","NA","NA","161","0","188","188","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","188","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","376","NA","2202","17290","33803","NA","NA","265464","NA","376","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2870688","282753","6316","NA","NA","NA","NA","2874699","NA","1729278","NA","NA","NA","2874699","NA","2871686","411274","NA","1728778","289990","NA","NA","1722269","1763140","2875078","2870678","NA","1721753","Extended template","0","202707","189","yes","1024","NEWS"
"5","","undefined","undefined","1069.77894737","1069.77894737","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","189","2","0","NA","NA","NA","NA","189","NA","161","NA","NA","NA","189","NA","189","0","NA","161","0","NA","NA","161","0","189","189","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","189","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","551","NA","2202","17290","33803","NA","NA","265464","NA","551","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2875856","282753","6316","NA","NA","NA","NA","2879868","NA","1729278","NA","NA","NA","2879868","NA","2876855","411274","NA","1728778","289990","NA","NA","1722269","1763140","2880422","2875846","NA","1721753","Extended template","0","203258","190","yes","1024","JAZZ"
"6","","undefined","undefined","1066.20418848","1066.20418848","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","190","2","0","NA","NA","NA","NA","190","NA","161","NA","NA","NA","190","NA","190","0","NA","161","0","NA","NA","161","0","190","190","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","190","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","387","NA","2202","17290","33803","NA","NA","265464","NA","387","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2881205","282753","6316","NA","NA","NA","NA","2885216","NA","1729278","NA","NA","NA","2885216","NA","2882203","411274","NA","1728778","289990","NA","NA","1722269","1763140","2885606","2881194","NA","1721753","Extended template","0","203645","191","yes","1024","ZINC"
"7","1495","undefined","undefined","1063.95833333","1063.95833333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","191","2","0","NA","NA","NA","NA","191","NA","161","NA","NA","NA","191","NA","191","0","NA","161","0","NA","NA","161","0","191","191","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","191","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","635","NA","2202","17290","33803","NA","NA","265464","NA","635","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2886380","282753","6316","NA","NA","NA","NA","2890392","NA","1729278","NA","NA","NA","2890392","NA","2887379","411274","NA","1728778","289990","NA","NA","1722269","1763140","2891030","2886370","NA","1721753","Extended template","0","204280","192","yes","1024","JUICE"
"2","3495","undefined","undefined","1065.11398964","1065.11398964","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","192","2","0","NA","NA","NA","NA","192","NA","161","NA","NA","NA","192","NA","192","0","NA","161","0","NA","NA","161","0","192","192","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","192","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1287","NA","2202","17290","33803","NA","NA","265464","NA","1287","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2891808","282753","6316","NA","NA","NA","NA","2895820","NA","1729278","NA","NA","NA","2895820","NA","2892806","411274","NA","1728778","289990","NA","NA","1722269","1763140","2897110","2891798","NA","1721753","Extended template","0","205567","193","yes","1024","EDITION"
"6","","undefined","undefined","1062.80412371","1062.80412371","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","617","NA","2202","17290","33803","NA","NA","265464","NA","617","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2897887","282753","6316","NA","NA","NA","NA","2901898","NA","1729278","NA","NA","NA","2901898","NA","2898885","411274","NA","1728778","289990","NA","NA","1722269","1763140","2902518","2897876","NA","1721753","Extended template","0","206184","194","yes","1024","MYSTERY"
"6","","undefined","undefined","1065.80512821","1065.80512821","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1648","NA","2202","17290","33803","NA","NA","265464","NA","1648","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2903296","282753","6316","NA","NA","NA","NA","2907308","NA","1729278","NA","NA","NA","2907308","NA","2904294","411274","NA","1728778","289990","NA","NA","1722269","1763140","2908959","2903285","NA","1721753","Extended template","0","207832","195","yes","1024","HANDLE"
"4","","undefined","undefined","1066.58163265","1066.58163265","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1218","NA","2202","17290","33803","NA","NA","265464","NA","1218","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2909734","282753","6316","NA","NA","NA","NA","2913746","NA","1729278","NA","NA","NA","2913746","NA","2910732","411274","NA","1728778","289990","NA","NA","1722269","1763140","2914967","2909723","NA","1721753","Extended template","0","209050","196","yes","1024","NARROW"
"1","1495","undefined","undefined","1064.59390863","1064.59390863","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","675","NA","2202","17290","33803","NA","NA","265464","NA","675","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2915741","282753","6316","NA","NA","NA","NA","2919752","NA","1729278","NA","NA","NA","2919752","NA","2916739","411274","NA","1728778","289990","NA","NA","1722269","1763140","2920430","2915729","NA","1721753","Extended template","0","209725","197","yes","1024","FRAME"
"2","3495","undefined","undefined","1066.41919192","1066.41919192","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1426","NA","2202","17290","33803","NA","NA","265464","NA","1426","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2921213","282753","6316","NA","NA","NA","NA","2925225","NA","1729278","NA","NA","NA","2925225","NA","2922211","411274","NA","1728778","289990","NA","NA","1722269","1763140","2926654","2921202","NA","1721753","Extended template","0","211151","198","yes","1024","LAWYER"
"3","495","undefined","undefined","1070.91959799","1070.91959799","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1962","NA","2202","17290","33803","NA","NA","265464","NA","1962","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2927430","282753","6316","NA","NA","NA","NA","2931441","NA","1729278","NA","NA","NA","2931441","NA","2928428","411274","NA","1728778","289990","NA","NA","1722269","1763140","2933407","2927419","NA","1721753","Extended template","0","213113","199","yes","1024","WRONG"
